543	543	0.043478260869565216	0.012422360248447204	0.024844720496894408	0.049689440993788817	0.17391304347826086	0.031055900621118012	0.018633540372670808	0.055900621118012424	0.024844720496894408	0.024844720496894408	0.024844720496894408	0.018633540372670808	0.037267080745341616	0.031055900621118012	0.049689440993788817	0.049689440993788817	0.037267080745341616	0.12422360248447205	0.012422360248447204	0.012422360248447204	0.031055900621118012	0.031055900621118012	0.018633540372670808	0.043478260869565216	0.018633540372670808
544	544	0.04878048780487805	0.04065040650406504	0.15447154471544716	0.016260162601626018	0.016260162601626018	0.032520325203252036	0.04065040650406504	0.04065040650406504	0.032520325203252036	0.032520325203252036	0.016260162601626018	0.04065040650406504	0.04878048780487805	0.016260162601626018	0.032520325203252036	0.016260162601626018	0.04065040650406504	0.10569105691056911	0.08943089430894309	0.016260162601626018	0.016260162601626018	0.04065040650406504	0.016260162601626018	0.024390243902439025	0.024390243902439025
545	545	0.03571428571428571	0.017857142857142856	0.026785714285714284	0.03571428571428571	0.08035714285714286	0.026785714285714284	0.044642857142857144	0.08035714285714286	0.017857142857142856	0.03571428571428571	0.017857142857142856	0.03571428571428571	0.026785714285714284	0.017857142857142856	0.026785714285714284	0.07142857142857142	0.026785714285714284	0.14285714285714285	0.017857142857142856	0.026785714285714284	0.03571428571428571	0.017857142857142856	0.07142857142857142	0.03571428571428571	0.026785714285714284
546	546	0.05384615384615385	0.03076923076923077	0.015384615384615385	0.023076923076923078	0.06923076923076923	0.023076923076923078	0.023076923076923078	0.038461538461538464	0.015384615384615385	0.015384615384615385	0.023076923076923078	0.03076923076923077	0.03076923076923077	0.038461538461538464	0.09230769230769231	0.09230769230769231	0.06923076923076923	0.06923076923076923	0.05384615384615385	0.03076923076923077	0.015384615384615385	0.015384615384615385	0.03076923076923077	0.05384615384615385	0.046153846153846156
547	547	0.036231884057971016	0.028985507246376812	0.021739130434782608	0.014492753623188406	0.021739130434782608	0.06521739130434782	0.021739130434782608	0.057971014492753624	0.021739130434782608	0.050724637681159424	0.014492753623188406	0.021739130434782608	0.028985507246376812	0.21014492753623187	0.043478260869565216	0.036231884057971016	0.07971014492753623	0.043478260869565216	0.021739130434782608	0.028985507246376812	0.028985507246376812	0.036231884057971016	0.021739130434782608	0.028985507246376812	0.014492753623188406
548	548	0.0784313725490196	0.0196078431372549	0.0392156862745098	0.0196078431372549	0.0196078431372549	0.0196078431372549	0.06862745098039216	0.0392156862745098	0.029411764705882353	0.029411764705882353	0.08823529411764706	0.029411764705882353	0.06862745098039216	0.0392156862745098	0.0196078431372549	0.049019607843137254	0.06862745098039216	0.029411764705882353	0.029411764705882353	0.0392156862745098	0.058823529411764705	0.0196078431372549	0.0196078431372549	0.049019607843137254	0.029411764705882353
549	549	0.06976744186046512	0.015503875968992248	0.031007751937984496	0.046511627906976744	0.023255813953488372	0.015503875968992248	0.046511627906976744	0.09302325581395349	0.023255813953488372	0.023255813953488372	0.023255813953488372	0.06976744186046512	0.023255813953488372	0.015503875968992248	0.023255813953488372	0.015503875968992248	0.015503875968992248	0.023255813953488372	0.09302325581395349	0.03875968992248062	0.023255813953488372	0.031007751937984496	0.03875968992248062	0.03875968992248062	0.13953488372093023
550	550	0.010256410256410256	0.015384615384615385	0.05128205128205128	0.1641025641025641	0.010256410256410256	0.08205128205128205	0.010256410256410256	0.041025641025641026	0.02564102564102564	0.020512820512820513	0.18974358974358974	0.035897435897435895	0.015384615384615385	0.03076923076923077	0.010256410256410256	0.06153846153846154	0.010256410256410256	0.015384615384615385	0.015384615384615385	0.015384615384615385	0.035897435897435895	0.015384615384615385	0.05641025641025641	0.015384615384615385	0.046153846153846156
551	551	0.030534351145038167	0.022900763358778626	0.022900763358778626	0.07633587786259542	0.030534351145038167	0.0916030534351145	0.03816793893129771	0.015267175572519083	0.022900763358778626	0.12213740458015267	0.015267175572519083	0.08396946564885496	0.015267175572519083	0.03816793893129771	0.0916030534351145	0.04580152671755725	0.015267175572519083	0.030534351145038167	0.022900763358778626	0.030534351145038167	0.030534351145038167	0.04580152671755725	0.022900763358778626	0.022900763358778626	0.015267175572519083
552	552	0.04895104895104895	0.03496503496503497	0.013986013986013986	0.02097902097902098	0.06993006993006994	0.027972027972027972	0.02097902097902098	0.013986013986013986	0.027972027972027972	0.027972027972027972	0.11188811188811189	0.02097902097902098	0.027972027972027972	0.027972027972027972	0.08391608391608392	0.02097902097902098	0.02097902097902098	0.1048951048951049	0.013986013986013986	0.1258741258741259	0.027972027972027972	0.013986013986013986	0.027972027972027972	0.013986013986013986	0.04895104895104895
553	553	0.03125	0.041666666666666664	0.052083333333333336	0.03125	0.03125	0.020833333333333332	0.020833333333333332	0.041666666666666664	0.03125	0.03125	0.020833333333333332	0.03125	0.020833333333333332	0.03125	0.052083333333333336	0.052083333333333336	0.020833333333333332	0.03125	0.07291666666666667	0.052083333333333336	0.09375	0.03125	0.08333333333333333	0.041666666666666664	0.03125
554	554	0.02	0.013333333333333334	0.013333333333333334	0.013333333333333334	0.03333333333333333	0.013333333333333334	0.013333333333333334	0.08666666666666667	0.09333333333333334	0.02666666666666667	0.02666666666666667	0.013333333333333334	0.02	0.06666666666666667	0.02	0.02666666666666667	0.08	0.02666666666666667	0.013333333333333334	0.04	0.03333333333333333	0.03333333333333333	0.20666666666666667	0.04666666666666667	0.02
555	555	0.03164556962025317	0.02531645569620253	0.0189873417721519	0.0379746835443038	0.012658227848101266	0.0189873417721519	0.03164556962025317	0.0379746835443038	0.056962025316455694	0.0189873417721519	0.06962025316455696	0.02531645569620253	0.0189873417721519	0.0189873417721519	0.03164556962025317	0.012658227848101266	0.0949367088607595	0.012658227848101266	0.22784810126582278	0.03164556962025317	0.03164556962025317	0.012658227848101266	0.056962025316455694	0.03164556962025317	0.03164556962025317
556	556	0.01834862385321101	0.01834862385321101	0.01834862385321101	0.03669724770642202	0.03669724770642202	0.01834862385321101	0.03669724770642202	0.027522935779816515	0.03669724770642202	0.027522935779816515	0.027522935779816515	0.045871559633027525	0.01834862385321101	0.01834862385321101	0.03669724770642202	0.10091743119266056	0.01834862385321101	0.027522935779816515	0.01834862385321101	0.027522935779816515	0.01834862385321101	0.10091743119266056	0.03669724770642202	0.09174311926605505	0.13761467889908258
557	557	0.02654867256637168	0.02654867256637168	0.02654867256637168	0.04424778761061947	0.017699115044247787	0.017699115044247787	0.11504424778761062	0.02654867256637168	0.061946902654867256	0.017699115044247787	0.017699115044247787	0.017699115044247787	0.02654867256637168	0.017699115044247787	0.02654867256637168	0.02654867256637168	0.05309734513274336	0.04424778761061947	0.061946902654867256	0.07964601769911504	0.035398230088495575	0.02654867256637168	0.05309734513274336	0.10619469026548672	0.02654867256637168
558	558	0.046296296296296294	0.018518518518518517	0.027777777777777776	0.018518518518518517	0.027777777777777776	0.018518518518518517	0.018518518518518517	0.037037037037037035	0.12962962962962962	0.046296296296296294	0.018518518518518517	0.018518518518518517	0.046296296296296294	0.018518518518518517	0.046296296296296294	0.037037037037037035	0.16666666666666666	0.037037037037037035	0.037037037037037035	0.046296296296296294	0.027777777777777776	0.018518518518518517	0.037037037037037035	0.027777777777777776	0.027777777777777776
559	559	0.020202020202020204	0.020202020202020204	0.020202020202020204	0.020202020202020204	0.030303030303030304	0.020202020202020204	0.04040404040404041	0.12121212121212122	0.020202020202020204	0.030303030303030304	0.020202020202020204	0.0707070707070707	0.030303030303030304	0.030303030303030304	0.04040404040404041	0.020202020202020204	0.020202020202020204	0.04040404040404041	0.030303030303030304	0.030303030303030304	0.030303030303030304	0.0707070707070707	0.13131313131313133	0.04040404040404041	0.050505050505050504
560	560	0.025	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.025	0.016666666666666666	0.025	0.03333333333333333	0.041666666666666664	0.016666666666666666	0.016666666666666666	0.425	0.025	0.016666666666666666	0.016666666666666666	0.025	0.025	0.025	0.041666666666666664	0.03333333333333333	0.016666666666666666	0.03333333333333333	0.016666666666666666	0.016666666666666666	0.03333333333333333
561	561	0.028846153846153848	0.019230769230769232	0.019230769230769232	0.09615384615384616	0.057692307692307696	0.04807692307692308	0.019230769230769232	0.019230769230769232	0.08653846153846154	0.08653846153846154	0.019230769230769232	0.019230769230769232	0.028846153846153848	0.019230769230769232	0.028846153846153848	0.019230769230769232	0.038461538461538464	0.04807692307692308	0.04807692307692308	0.0673076923076923	0.028846153846153848	0.0673076923076923	0.028846153846153848	0.028846153846153848	0.028846153846153848
562	562	0.12380952380952381	0.02857142857142857	0.0761904761904762	0.01904761904761905	0.02857142857142857	0.02857142857142857	0.06666666666666667	0.05714285714285714	0.0380952380952381	0.02857142857142857	0.01904761904761905	0.02857142857142857	0.01904761904761905	0.02857142857142857	0.02857142857142857	0.06666666666666667	0.0380952380952381	0.0380952380952381	0.02857142857142857	0.047619047619047616	0.01904761904761905	0.0380952380952381	0.0380952380952381	0.0380952380952381	0.02857142857142857
563	563	0.0945945945945946	0.02027027027027027	0.013513513513513514	0.013513513513513514	0.033783783783783786	0.05405405405405406	0.0472972972972973	0.013513513513513514	0.04054054054054054	0.08783783783783784	0.05405405405405406	0.02027027027027027	0.02027027027027027	0.013513513513513514	0.033783783783783786	0.02702702702702703	0.033783783783783786	0.18243243243243243	0.060810810810810814	0.02027027027027027	0.013513513513513514	0.013513513513513514	0.0472972972972973	0.02027027027027027	0.02027027027027027
564	564	0.022058823529411766	0.029411764705882353	0.022058823529411766	0.014705882352941176	0.014705882352941176	0.014705882352941176	0.051470588235294115	0.08088235294117647	0.08823529411764706	0.014705882352941176	0.014705882352941176	0.16176470588235295	0.014705882352941176	0.029411764705882353	0.058823529411764705	0.014705882352941176	0.014705882352941176	0.014705882352941176	0.04411764705882353	0.014705882352941176	0.03676470588235294	0.1323529411764706	0.022058823529411766	0.051470588235294115	0.022058823529411766
565	565	0.01639344262295082	0.02459016393442623	0.01639344262295082	0.06557377049180328	0.03278688524590164	0.02459016393442623	0.040983606557377046	0.04918032786885246	0.02459016393442623	0.01639344262295082	0.01639344262295082	0.13934426229508196	0.02459016393442623	0.01639344262295082	0.02459016393442623	0.05737704918032787	0.02459016393442623	0.040983606557377046	0.01639344262295082	0.040983606557377046	0.04918032786885246	0.09836065573770492	0.02459016393442623	0.03278688524590164	0.08196721311475409
566	566	0.025157232704402517	0.025157232704402517	0.018867924528301886	0.018867924528301886	0.018867924528301886	0.24528301886792453	0.03773584905660377	0.018867924528301886	0.012578616352201259	0.012578616352201259	0.07547169811320754	0.050314465408805034	0.012578616352201259	0.03773584905660377	0.05660377358490566	0.025157232704402517	0.025157232704402517	0.0880503144654088	0.0440251572327044	0.018867924528301886	0.03773584905660377	0.018867924528301886	0.03773584905660377	0.018867924528301886	0.018867924528301886
567	567	0.02857142857142857	0.01904761904761905	0.06666666666666667	0.06666666666666667	0.05714285714285714	0.01904761904761905	0.01904761904761905	0.047619047619047616	0.02857142857142857	0.01904761904761905	0.02857142857142857	0.0380952380952381	0.01904761904761905	0.01904761904761905	0.047619047619047616	0.0380952380952381	0.02857142857142857	0.08571428571428572	0.02857142857142857	0.01904761904761905	0.02857142857142857	0.09523809523809523	0.08571428571428572	0.02857142857142857	0.0380952380952381
568	568	0.02702702702702703	0.018018018018018018	0.02702702702702703	0.02702702702702703	0.02702702702702703	0.05405405405405406	0.07207207207207207	0.02702702702702703	0.04504504504504504	0.05405405405405406	0.02702702702702703	0.05405405405405406	0.036036036036036036	0.036036036036036036	0.11711711711711711	0.036036036036036036	0.036036036036036036	0.018018018018018018	0.02702702702702703	0.10810810810810811	0.018018018018018018	0.018018018018018018	0.018018018018018018	0.04504504504504504	0.02702702702702703
569	569	0.05128205128205128	0.017094017094017096	0.02564102564102564	0.017094017094017096	0.017094017094017096	0.017094017094017096	0.05982905982905983	0.05128205128205128	0.08547008547008547	0.017094017094017096	0.017094017094017096	0.03418803418803419	0.1111111111111111	0.13675213675213677	0.05982905982905983	0.03418803418803419	0.017094017094017096	0.05982905982905983	0.017094017094017096	0.042735042735042736	0.017094017094017096	0.017094017094017096	0.017094017094017096	0.017094017094017096	0.042735042735042736
570	570	0.025	0.025	0.0625	0.025	0.025	0.025	0.0625	0.0375	0.025	0.025	0.025	0.025	0.025	0.0375	0.0375	0.025	0.0625	0.0375	0.075	0.025	0.0625	0.0875	0.025	0.0625	0.05
571	571	0.02054794520547945	0.0273972602739726	0.02054794520547945	0.0273972602739726	0.0136986301369863	0.0136986301369863	0.02054794520547945	0.1643835616438356	0.0273972602739726	0.0136986301369863	0.0136986301369863	0.0273972602739726	0.0410958904109589	0.0136986301369863	0.0136986301369863	0.0136986301369863	0.02054794520547945	0.03424657534246575	0.0273972602739726	0.1506849315068493	0.0136986301369863	0.2191780821917808	0.0273972602739726	0.0136986301369863	0.02054794520547945
